4.229999999999953,0.0,true
4.229999999999953,1.0,true
4.229999999999953,2.0,true
4.239999999999953,0.0,true
4.239999999999953,1.0,true
4.239999999999953,2.0,true
4.249999999999953,0.0,true
4.249999999999953,1.0,true
4.249999999999953,2.0,true
4.259999999999953,0.0,true
4.259999999999953,1.0,true
4.259999999999953,2.0,true
4.2699999999999525,0.0,true
4.2699999999999525,1.0,true
4.2699999999999525,2.0,true
4.279999999999952,0.0,true
4.279999999999952,1.0,true
4.279999999999952,2.0,true
4.289999999999952,0.0,true
4.289999999999952,1.0,true
4.289999999999952,2.0,true
4.299999999999952,0.0,true
4.299999999999952,1.0,true
4.299999999999952,2.0,true
4.309999999999952,0.0,true
4.309999999999952,1.0,true
4.309999999999952,2.0,true
4.319999999999951,0.0,true
4.319999999999951,1.0,true
4.319999999999951,2.0,true
4.329999999999951,0.0,true
4.329999999999951,1.0,true
4.329999999999951,2.0,true
4.339999999999951,0.0,true
4.339999999999951,1.0,true
4.339999999999951,2.0,true
4.349999999999951,0.0,true
4.349999999999951,1.0,true
4.349999999999951,2.0,true
4.359999999999951,0.0,true
4.359999999999951,1.0,true
4.359999999999951,2.0,true
4.36999999999995,0.0,true
4.36999999999995,1.0,true
4.36999999999995,2.0,true
4.37999999999995,0.0,true
4.37999999999995,1.0,true
4.37999999999995,2.0,true
4.38999999999995,0.0,true
4.38999999999995,1.0,true
4.38999999999995,2.0,true
4.39999999999995,0.0,true
4.39999999999995,1.0,true
4.39999999999995,2.0,true
4.4099999999999495,0.0,true
4.4099999999999495,1.0,true
4.4099999999999495,2.0,true
4.419999999999949,0.0,true
4.419999999999949,1.0,true
4.419999999999949,2.0,true
4.429999999999949,0.0,true
4.429999999999949,1.0,true
4.429999999999949,2.0,true
4.439999999999949,0.0,true
4.439999999999949,1.0,true
4.439999999999949,2.0,true
4.449999999999949,0.0,true
4.449999999999949,1.0,true
4.449999999999949,2.0,true
4.4599999999999485,0.0,true
4.4599999999999485,1.0,true
4.4599999999999485,2.0,true
4.469999999999948,0.0,true
4.469999999999948,1.0,true
4.469999999999948,2.0,true
4.479999999999948,0.0,true
4.479999999999948,1.0,true
4.479999999999948,2.0,true
4.489999999999948,0.0,true
4.489999999999948,1.0,true
4.489999999999948,2.0,true
4.499999999999948,0.0,true
4.499999999999948,1.0,true
4.499999999999948,2.0,true
4.509999999999947,0.0,true
4.509999999999947,1.0,true
4.509999999999947,2.0,true
4.519999999999947,0.0,true
4.519999999999947,1.0,true
4.519999999999947,2.0,true
4.529999999999947,0.0,true
4.529999999999947,1.0,true
4.529999999999947,2.0,true
4.539999999999947,0.0,true
4.539999999999947,1.0,true
4.539999999999947,2.0,true
4.5499999999999465,0.0,true
4.5499999999999465,1.0,true
4.5499999999999465,2.0,true
4.559999999999946,0.0,true
4.559999999999946,1.0,true
4.559999999999946,2.0,true
4.569999999999946,0.0,true
4.569999999999946,1.0,true
4.569999999999946,2.0,true
4.579999999999946,0.0,true
4.579999999999946,1.0,true
4.579999999999946,2.0,true
4.589999999999946,0.0,true
4.589999999999946,1.0,true
4.589999999999946,2.0,true
4.5999999999999455,0.0,true
4.5999999999999455,1.0,true
4.5999999999999455,2.0,true
4.609999999999945,0.0,true
4.609999999999945,1.0,true
4.609999999999945,2.0,true
4.619999999999945,0.0,true
4.619999999999945,1.0,true
4.619999999999945,2.0,true
4.629999999999945,0.0,true
4.629999999999945,1.0,true
4.629999999999945,2.0,true
4.639999999999945,0.0,true
4.639999999999945,1.0,true
4.639999999999945,2.0,true
4.649999999999944,0.0,true
4.649999999999944,1.0,true
4.649999999999944,2.0,true
4.659999999999944,0.0,true
4.659999999999944,1.0,true
4.659999999999944,2.0,true
4.669999999999944,0.0,true
4.669999999999944,1.0,true
4.669999999999944,2.0,true
4.679999999999944,0.0,true
4.679999999999944,1.0,true
4.679999999999944,2.0,true
4.6899999999999435,0.0,true
4.6899999999999435,1.0,true
4.6899999999999435,2.0,true
4.699999999999943,0.0,true
4.699999999999943,1.0,true
4.699999999999943,2.0,true
4.709999999999943,0.0,true
4.709999999999943,1.0,true
4.709999999999943,2.0,true
4.719999999999943,0.0,true
4.719999999999943,1.0,true
4.719999999999943,2.0,true
4.729999999999943,0.0,true
4.729999999999943,1.0,true
4.729999999999943,2.0,true
4.7399999999999425,0.0,true
4.7399999999999425,1.0,true
4.7399999999999425,2.0,true
4.749999999999942,0.0,true
4.749999999999942,1.0,true
4.749999999999942,2.0,true
4.759999999999942,0.0,true
4.759999999999942,1.0,true
4.759999999999942,2.0,true
4.769999999999942,0.0,true
4.769999999999942,1.0,true
4.769999999999942,2.0,true
4.779999999999942,0.0,true
4.779999999999942,1.0,true
4.779999999999942,2.0,true
4.789999999999941,0.0,true
4.789999999999941,1.0,true
4.789999999999941,2.0,true
4.799999999999941,0.0,true
4.799999999999941,1.0,true
4.799999999999941,2.0,true
4.809999999999941,0.0,true
4.809999999999941,1.0,true
4.809999999999941,2.0,true
4.819999999999941,0.0,true
4.819999999999941,1.0,true
4.819999999999941,2.0,true
4.829999999999941,0.0,true
4.829999999999941,1.0,true
4.829999999999941,2.0,true
4.83999999999994,0.0,true
4.83999999999994,1.0,true
4.83999999999994,2.0,true
4.84999999999994,0.0,true
4.84999999999994,1.0,true
4.84999999999994,2.0,true
4.85999999999994,0.0,true
4.85999999999994,1.0,true
4.85999999999994,2.0,true
4.86999999999994,0.0,true
4.86999999999994,1.0,true
4.86999999999994,2.0,true
4.8799999999999395,0.0,true
4.8799999999999395,1.0,true
4.8799999999999395,2.0,true
4.889999999999939,0.0,true
4.889999999999939,1.0,true
4.889999999999939,2.0,true
4.899999999999939,0.0,true
4.899999999999939,1.0,true
4.899999999999939,2.0,true
4.909999999999939,0.0,true
4.909999999999939,1.0,true
4.909999999999939,2.0,true
4.919999999999939,0.0,true
4.919999999999939,1.0,true
4.919999999999939,2.0,true
4.929999999999938,0.0,true
4.929999999999938,1.0,true
4.929999999999938,2.0,true
4.939999999999938,0.0,true
4.939999999999938,1.0,true
4.939999999999938,2.0,true
4.949999999999938,0.0,true
4.949999999999938,1.0,true
4.949999999999938,2.0,true
4.959999999999938,0.0,true
4.959999999999938,1.0,true
4.959999999999938,2.0,true
4.969999999999938,0.0,true
4.969999999999938,1.0,true
4.969999999999938,2.0,true
4.979999999999937,0.0,true
4.979999999999937,1.0,true
4.979999999999937,2.0,true
4.989999999999937,0.0,true
4.989999999999937,1.0,true
4.989999999999937,2.0,true
4.999999999999937,0.0,true
4.999999999999937,1.0,true
4.999999999999937,2.0,true
5.009999999999937,0.0,true
5.009999999999937,1.0,true
5.009999999999937,2.0,true
5.0199999999999365,0.0,true
5.0199999999999365,1.0,true
5.0199999999999365,2.0,true
5.029999999999936,0.0,true
5.029999999999936,1.0,true
5.029999999999936,2.0,true
5.039999999999936,0.0,true
5.039999999999936,1.0,true
5.039999999999936,2.0,true
5.049999999999936,0.0,true
5.049999999999936,1.0,true
5.049999999999936,2.0,true
5.059999999999936,0.0,true
5.059999999999936,1.0,true
5.059999999999936,2.0,true
5.0699999999999354,0.0,true
5.0699999999999354,1.0,true
5.0699999999999354,2.0,true
5.079999999999935,0.0,true
5.079999999999935,1.0,true
5.079999999999935,2.0,true
5.089999999999935,0.0,true
5.089999999999935,1.0,true
5.089999999999935,2.0,true
5.099999999999935,0.0,true
5.099999999999935,1.0,true
5.099999999999935,2.0,true
5.109999999999935,0.0,true
5.109999999999935,1.0,true
5.109999999999935,2.0,true
5.119999999999934,0.0,true
5.119999999999934,1.0,true
5.119999999999934,2.0,true
5.129999999999934,0.0,true
5.129999999999934,1.0,true
5.129999999999934,2.0,true
5.139999999999934,0.0,true
5.139999999999934,1.0,true
5.139999999999934,2.0,true
5.149999999999934,0.0,true
5.149999999999934,1.0,true
5.149999999999934,2.0,true
5.1599999999999335,0.0,true
5.1599999999999335,1.0,true
5.1599999999999335,2.0,true
5.169999999999933,0.0,true
5.169999999999933,1.0,true
5.169999999999933,2.0,true
5.179999999999933,0.0,true
5.179999999999933,1.0,true
5.179999999999933,2.0,true
5.189999999999933,0.0,true
5.189999999999933,1.0,true
5.189999999999933,2.0,true
5.199999999999933,0.0,true
5.199999999999933,1.0,true
5.199999999999933,2.0,true
5.2099999999999325,0.0,true
5.2099999999999325,1.0,true
5.2099999999999325,2.0,true
5.219999999999932,0.0,true
5.219999999999932,1.0,true
5.219999999999932,2.0,true
5.229999999999932,0.0,true
5.229999999999932,1.0,true
5.229999999999932,2.0,true
5.239999999999932,0.0,true
5.239999999999932,1.0,true
5.239999999999932,2.0,true
5.249999999999932,0.0,true
5.249999999999932,1.0,true
5.249999999999932,2.0,true
5.259999999999931,0.0,true
5.259999999999931,1.0,true
5.259999999999931,2.0,true
5.269999999999931,0.0,true
5.269999999999931,1.0,true
5.269999999999931,2.0,true
5.279999999999931,0.0,true
5.279999999999931,1.0,true
5.279999999999931,2.0,true
5.289999999999931,0.0,true
5.289999999999931,1.0,true
5.289999999999931,2.0,true
5.2999999999999305,0.0,true
5.2999999999999305,1.0,true
5.2999999999999305,2.0,true
5.30999999999993,0.0,true
5.30999999999993,1.0,true
5.30999999999993,2.0,true
5.31999999999993,0.0,true
5.31999999999993,1.0,true
5.31999999999993,2.0,true
5.32999999999993,0.0,true
5.32999999999993,1.0,true
5.32999999999993,2.0,true
5.33999999999993,0.0,true
5.33999999999993,1.0,true
5.33999999999993,2.0,true
5.3499999999999295,0.0,true
5.3499999999999295,1.0,true
5.3499999999999295,2.0,true
5.359999999999929,0.0,true
5.359999999999929,1.0,true
5.359999999999929,2.0,true
5.369999999999929,0.0,true
5.369999999999929,1.0,true
5.369999999999929,2.0,true
5.379999999999929,0.0,true
5.379999999999929,1.0,true
5.379999999999929,2.0,true
5.389999999999929,0.0,true
5.389999999999929,1.0,true
5.389999999999929,2.0,true
5.399999999999928,0.0,true
5.399999999999928,1.0,true
5.399999999999928,2.0,true
5.409999999999928,0.0,true
5.409999999999928,1.0,true
5.409999999999928,2.0,true
5.419999999999928,0.0,true
5.419999999999928,1.0,true
5.419999999999928,2.0,true
5.429999999999928,0.0,true
5.429999999999928,1.0,true
5.429999999999928,2.0,true
5.439999999999928,0.0,true
5.439999999999928,1.0,true
5.439999999999928,2.0,true
5.449999999999927,0.0,true
5.449999999999927,1.0,true
5.449999999999927,2.0,true
5.459999999999927,0.0,true
5.459999999999927,1.0,true
5.459999999999927,2.0,true
5.469999999999927,0.0,true
5.469999999999927,1.0,true
5.469999999999927,2.0,true
5.479999999999927,0.0,true
5.479999999999927,1.0,true
5.479999999999927,2.0,true
5.4899999999999265,0.0,true
5.4899999999999265,1.0,true
5.4899999999999265,2.0,true
5.499999999999926,0.0,true
5.499999999999926,1.0,true
5.499999999999926,2.0,true
5.509999999999926,0.0,true
5.509999999999926,1.0,true
5.509999999999926,2.0,true
5.519999999999926,0.0,true
5.519999999999926,1.0,true
5.519999999999926,2.0,true
5.529999999999926,0.0,true
5.529999999999926,1.0,true
5.529999999999926,2.0,true
5.539999999999925,0.0,true
5.539999999999925,1.0,true
5.539999999999925,2.0,true
5.549999999999925,0.0,true
5.549999999999925,1.0,true
5.549999999999925,2.0,true
5.559999999999925,0.0,true
5.559999999999925,1.0,true
5.559999999999925,2.0,true
5.569999999999925,0.0,true
5.569999999999925,1.0,true
5.569999999999925,2.0,true
5.579999999999925,0.0,true
5.579999999999925,1.0,true
5.579999999999925,2.0,true
5.589999999999924,0.0,true
5.589999999999924,1.0,true
5.589999999999924,2.0,true
5.599999999999924,0.0,true
5.599999999999924,1.0,true
5.599999999999924,2.0,true
5.609999999999924,0.0,true
5.609999999999924,1.0,true
5.609999999999924,2.0,true
5.619999999999924,0.0,true
5.619999999999924,1.0,true
5.619999999999924,2.0,true
5.6299999999999235,0.0,true
5.6299999999999235,1.0,true
5.6299999999999235,2.0,true
5.639999999999923,0.0,true
5.639999999999923,1.0,true
5.639999999999923,2.0,true
5.649999999999923,0.0,true
5.649999999999923,1.0,true
5.649999999999923,2.0,true
5.659999999999923,0.0,true
5.659999999999923,1.0,true
5.659999999999923,2.0,true
5.669999999999923,0.0,true
5.669999999999923,1.0,true
5.669999999999923,2.0,true
5.6799999999999224,0.0,true
5.6799999999999224,1.0,true
5.6799999999999224,2.0,true
5.689999999999922,0.0,true
5.689999999999922,1.0,true
5.689999999999922,2.0,true
5.699999999999922,0.0,true
5.699999999999922,1.0,true
5.699999999999922,2.0,true
5.709999999999922,0.0,true
5.709999999999922,1.0,true
5.709999999999922,2.0,true
5.719999999999922,0.0,true
5.719999999999922,1.0,true
5.719999999999922,2.0,true
5.729999999999921,0.0,true
5.729999999999921,1.0,true
5.729999999999921,2.0,true
5.739999999999921,0.0,true
5.739999999999921,1.0,true
5.739999999999921,2.0,true
5.749999999999921,0.0,true
5.749999999999921,1.0,true
5.749999999999921,2.0,true
5.759999999999921,0.0,true
5.759999999999921,1.0,true
5.759999999999921,2.0,true
5.7699999999999205,0.0,true
5.7699999999999205,1.0,true
5.7699999999999205,2.0,true
5.77999999999992,0.0,true
5.77999999999992,1.0,true
5.77999999999992,2.0,true
5.78999999999992,0.0,true
5.78999999999992,1.0,true
5.78999999999992,2.0,true
5.79999999999992,0.0,true
5.79999999999992,1.0,true
5.79999999999992,2.0,true
5.80999999999992,0.0,true
5.80999999999992,1.0,true
5.80999999999992,2.0,true
5.8199999999999195,0.0,true
5.8199999999999195,1.0,true
5.8199999999999195,2.0,true
5.829999999999919,0.0,true
5.829999999999919,1.0,true
5.829999999999919,2.0,true
5.839999999999919,0.0,true
5.839999999999919,1.0,true
5.839999999999919,2.0,true
5.849999999999919,0.0,true
5.849999999999919,1.0,true
5.849999999999919,2.0,true
5.859999999999919,0.0,true
5.859999999999919,1.0,true
5.859999999999919,2.0,true
5.869999999999918,0.0,true
5.869999999999918,1.0,true
5.869999999999918,2.0,true
5.879999999999918,0.0,true
5.879999999999918,1.0,true
5.879999999999918,2.0,true
5.889999999999918,0.0,true
5.889999999999918,1.0,true
5.889999999999918,2.0,true
5.899999999999918,0.0,true
5.899999999999918,1.0,true
5.899999999999918,2.0,true
5.9099999999999175,0.0,true
5.9099999999999175,1.0,true
5.9099999999999175,2.0,true
5.919999999999917,0.0,true
5.919999999999917,1.0,true
5.919999999999917,2.0,true
5.929999999999917,0.0,true
5.929999999999917,1.0,true
5.929999999999917,2.0,true
5.939999999999917,0.0,true
5.939999999999917,1.0,true
5.939999999999917,2.0,true
5.949999999999917,0.0,true
5.949999999999917,1.0,true
5.949999999999917,2.0,true
5.9599999999999165,0.0,true
5.9599999999999165,1.0,true
5.9599999999999165,2.0,true
5.969999999999916,0.0,true
5.969999999999916,1.0,true
5.969999999999916,2.0,true
5.979999999999916,0.0,true
5.979999999999916,1.0,true
5.979999999999916,2.0,true
5.989999999999916,0.0,true
5.989999999999916,1.0,true
5.989999999999916,2.0,true
5.999999999999916,0.0,true
5.999999999999916,1.0,true
5.999999999999916,2.0,true
6.009999999999915,0.0,true
6.009999999999915,1.0,true
6.009999999999915,2.0,true
6.019999999999915,0.0,true
6.019999999999915,1.0,true
6.019999999999915,2.0,true
6.029999999999915,0.0,true
6.029999999999915,1.0,true
6.029999999999915,2.0,true
6.039999999999915,0.0,true
6.039999999999915,1.0,true
6.039999999999915,2.0,true
6.049999999999915,0.0,true
6.049999999999915,1.0,true
6.049999999999915,2.0,true
6.059999999999914,0.0,true
6.059999999999914,1.0,true
6.059999999999914,2.0,true
6.069999999999914,0.0,true
6.069999999999914,1.0,true
6.069999999999914,2.0,true
6.079999999999914,0.0,true
6.079999999999914,1.0,true
6.079999999999914,2.0,true
6.089999999999914,0.0,true
6.089999999999914,1.0,true
6.089999999999914,2.0,true
6.0999999999999135,0.0,true
6.0999999999999135,1.0,true
6.0999999999999135,2.0,true
6.109999999999913,0.0,true
6.109999999999913,1.0,true
6.109999999999913,2.0,true
6.119999999999913,0.0,true
6.119999999999913,1.0,true
6.119999999999913,2.0,true
6.129999999999913,0.0,true
6.129999999999913,1.0,true
6.129999999999913,2.0,true
6.139999999999913,0.0,true
6.139999999999913,1.0,true
6.139999999999913,2.0,true
6.149999999999912,0.0,true
6.149999999999912,1.0,true
6.149999999999912,2.0,true
6.159999999999912,0.0,true
6.159999999999912,1.0,true
6.159999999999912,2.0,true
6.169999999999912,0.0,true
6.169999999999912,1.0,true
6.169999999999912,2.0,true
6.179999999999912,0.0,true
6.179999999999912,1.0,true
6.179999999999912,2.0,true
6.189999999999912,0.0,true
6.189999999999912,1.0,true
6.189999999999912,2.0,true
6.199999999999911,0.0,true
6.199999999999911,1.0,true
6.199999999999911,2.0,true
6.209999999999911,0.0,true
6.209999999999911,1.0,true
6.209999999999911,2.0,true
6.219999999999911,0.0,true
6.219999999999911,1.0,true
6.219999999999911,2.0,true
6.229999999999911,0.0,true
6.229999999999911,1.0,true
6.229999999999911,2.0,true
6.2399999999999105,0.0,true
6.2399999999999105,1.0,true
6.2399999999999105,2.0,true
6.24999999999991,0.0,true
6.24999999999991,1.0,true
6.24999999999991,2.0,true
6.25999999999991,0.0,true
6.25999999999991,1.0,true
6.25999999999991,2.0,true
6.26999999999991,0.0,true
6.26999999999991,1.0,true
6.26999999999991,2.0,true
6.27999999999991,0.0,true
6.27999999999991,1.0,true
6.27999999999991,2.0,true
6.289999999999909,0.0,true
6.289999999999909,1.0,true
6.289999999999909,2.0,true
6.299999999999909,0.0,true
6.299999999999909,1.0,true
6.299999999999909,2.0,true
6.309999999999909,0.0,true
6.309999999999909,1.0,true
6.309999999999909,2.0,true
6.319999999999909,0.0,true
6.319999999999909,1.0,true
6.319999999999909,2.0,true
6.329999999999909,0.0,true
6.329999999999909,1.0,true
6.329999999999909,2.0,true
6.339999999999908,0.0,true
6.339999999999908,1.0,true
6.339999999999908,2.0,true
6.349999999999908,0.0,true
6.349999999999908,1.0,true
6.349999999999908,2.0,true
6.359999999999908,0.0,true
6.359999999999908,1.0,true
6.359999999999908,2.0,true
6.369999999999908,0.0,true
6.369999999999908,1.0,true
6.369999999999908,2.0,true
6.3799999999999075,0.0,true
6.3799999999999075,1.0,true
6.3799999999999075,2.0,true
6.389999999999907,0.0,true
6.389999999999907,1.0,true
6.389999999999907,2.0,true
6.399999999999907,0.0,true
6.399999999999907,1.0,true
6.399999999999907,2.0,true
6.409999999999907,0.0,true
6.409999999999907,1.0,true
6.409999999999907,2.0,true
6.419999999999907,0.0,true
6.419999999999907,1.0,true
6.419999999999907,2.0,true
6.4299999999999065,0.0,true
6.4299999999999065,1.0,true
6.4299999999999065,2.0,true
6.439999999999906,0.0,true
6.439999999999906,1.0,true
6.439999999999906,2.0,true
6.449999999999906,0.0,true
6.449999999999906,1.0,true
6.449999999999906,2.0,true
6.459999999999906,0.0,true
6.459999999999906,1.0,true
6.459999999999906,2.0,true
6.469999999999906,0.0,true
6.469999999999906,1.0,true
6.469999999999906,2.0,true
6.479999999999905,0.0,true
6.479999999999905,1.0,true
6.479999999999905,2.0,true
6.489999999999905,0.0,true
6.489999999999905,1.0,true
6.489999999999905,2.0,true
6.499999999999905,0.0,true
6.499999999999905,1.0,true
6.499999999999905,2.0,true
6.509999999999905,0.0,true
6.509999999999905,1.0,true
6.509999999999905,2.0,true
6.5199999999999045,0.0,true
6.5199999999999045,1.0,true
6.5199999999999045,2.0,true
6.529999999999904,0.0,true
6.529999999999904,1.0,true
6.529999999999904,2.0,true
6.539999999999904,0.0,true
6.539999999999904,1.0,true
6.539999999999904,2.0,true
6.549999999999904,0.0,true
6.549999999999904,1.0,true
